,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
5224,13,105.19033613931468,381,0.011127349739081133,1308,105.18047672000576,erode__k_depth_scale,7388.390054113533,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   74.74338921   204.17859537   587.1677345  ...     0.
      0.             0.        ]
 [  132.49000152   458.28272371  1050.7264834  ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5225,13,105.19033613931468,381,0.011127349739081133,1308,105.18047672000576,erode__k_factor,-1.105488355007496,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   74.74338921   204.17859537   587.1677345  ...     0.
      0.             0.        ]
 [  132.49000152   458.28272371  1050.7264834  ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5226,13,105.19033613931468,381,0.011127349739081133,1308,105.18047672000576,erode__k_depth_scale,7388.390054113533,params_for_record,[-1.10548836e+00  7.38839005e+03]
5227,13,105.19033613931468,381,0.011127349739081133,1308,105.18047672000576,erode__k_factor,-1.105488355007496,params_for_record,[-1.10548836e+00  7.38839005e+03]
5228,13,105.19033613931468,381,0.008913378058351504,1309,105.18754427449255,erode__k_depth_scale,8999.522323236997,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.43951407   272.369518     642.43480268 ...     0.
      0.             0.        ]
 [  134.67621861   455.70084425  1049.94254277 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5229,13,105.19033613931468,381,0.008913378058351504,1309,105.18754427449255,erode__k_factor,-1.1381088015263032,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.43951407   272.369518     642.43480268 ...     0.
      0.             0.        ]
 [  134.67621861   455.70084425  1049.94254277 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5230,13,105.19033613931468,381,0.008913378058351504,1309,105.18754427449255,erode__k_depth_scale,8999.522323236997,params_for_record,[-1.13810880e+00  8.99952232e+03]
5231,13,105.19033613931468,381,0.008913378058351504,1309,105.18754427449255,erode__k_factor,-1.1381088015263032,params_for_record,[-1.13810880e+00  8.99952232e+03]
5232,13,105.19033613931468,381,0.01138023265798461,1310,105.18757292218666,erode__k_depth_scale,6103.303374520131,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   13.5096693    153.95777676   547.27851945 ...     0.
      0.             0.        ]
 [  135.00927878   455.72516926  1050.61529262 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5233,13,105.19033613931468,381,0.01138023265798461,1310,105.18757292218666,erode__k_factor,-1.0722329407101405,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   13.5096693    153.95777676   547.27851945 ...     0.
      0.             0.        ]
 [  135.00927878   455.72516926  1050.61529262 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5234,13,105.19033613931468,381,0.01138023265798461,1310,105.18757292218666,erode__k_depth_scale,6103.303374520131,params_for_record,[-1.07223294e+00  6.10330337e+03]
5235,13,105.19033613931468,381,0.01138023265798461,1310,105.18757292218666,erode__k_factor,-1.0722329407101405,params_for_record,[-1.07223294e+00  6.10330337e+03]
5236,13,105.19033613931468,381,0.008969124388000007,1311,105.17704369264956,erode__k_depth_scale,7902.67768337489,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  102.57686611   227.68202527   606.55485595 ...     0.
      0.             0.        ]
 [  134.56900735   457.71376301  1050.98641265 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5237,13,105.19033613931468,381,0.008969124388000007,1311,105.17704369264956,erode__k_factor,-1.1177858559922889,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  102.57686611   227.68202527   606.55485595 ...     0.
      0.             0.        ]
 [  134.56900735   457.71376301  1050.98641265 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5238,13,105.19033613931468,381,0.008969124388000007,1311,105.17704369264956,erode__k_depth_scale,7902.67768337489,params_for_record,[-1.11778586e+00  7.90267768e+03]
5239,13,105.19033613931468,381,0.008969124388000007,1311,105.17704369264956,erode__k_factor,-1.1177858559922889,params_for_record,[-1.11778586e+00  7.90267768e+03]
5240,13,105.19033613931468,381,0.00890563156909633,1312,105.17929103399912,erode__k_depth_scale,7920.464777589413,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   93.06735698   218.94409572   598.59751742 ...     0.
      0.             0.        ]
 [  135.56013058   456.42291788  1050.65126354 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5241,13,105.19033613931468,381,0.00890563156909633,1312,105.17929103399912,erode__k_factor,-1.1153729238580032,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   93.06735698   218.94409572   598.59751742 ...     0.
      0.             0.        ]
 [  135.56013058   456.42291788  1050.65126354 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5242,13,105.19033613931468,381,0.00890563156909633,1312,105.17929103399912,erode__k_depth_scale,7920.464777589413,params_for_record,[-1.11537292e+00  7.92046478e+03]
5243,13,105.19033613931468,381,0.00890563156909633,1312,105.17929103399912,erode__k_factor,-1.1153729238580032,params_for_record,[-1.11537292e+00  7.92046478e+03]
5244,13,105.19033613931468,381,0.01092330853891806,1313,105.18641223342777,erode__k_depth_scale,6600.158909673736,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   43.89743757   179.32874893   567.94730927 ...     0.
      0.             0.        ]
 [  135.45878301   455.94653553  1048.87556923 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5245,13,105.19033613931468,381,0.01092330853891806,1313,105.18641223342777,erode__k_factor,-1.0880517091246276,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   43.89743757   179.32874893   567.94730927 ...     0.
      0.             0.        ]
 [  135.45878301   455.94653553  1048.87556923 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5246,13,105.19033613931468,381,0.01092330853891806,1313,105.18641223342777,erode__k_depth_scale,6600.158909673736,params_for_record,[-1.08805171e+00  6.60015891e+03]
5247,13,105.19033613931468,381,0.01092330853891806,1313,105.18641223342777,erode__k_factor,-1.0880517091246276,params_for_record,[-1.08805171e+00  6.60015891e+03]
5248,13,105.19033613931468,381,0.011127787116011268,1314,105.16788862505453,erode__k_depth_scale,6705.19362409278,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   41.08705904   176.27599867   564.7021052  ...     0.
      0.             0.        ]
 [  134.98840919   458.44821568  1048.88867515 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5249,13,105.19033613931468,381,0.011127787116011268,1314,105.16788862505453,erode__k_factor,-1.088535769599977,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   41.08705904   176.27599867   564.7021052  ...     0.
      0.             0.        ]
 [  134.98840919   458.44821568  1048.88867515 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5250,13,105.19033613931468,381,0.011127787116011268,1314,105.16788862505453,erode__k_depth_scale,6705.19362409278,params_for_record,[-1.08853577e+00  6.70519362e+03]
5251,13,105.19033613931468,381,0.011127787116011268,1314,105.16788862505453,erode__k_factor,-1.088535769599977,params_for_record,[-1.08853577e+00  6.70519362e+03]
5252,13,105.19033613931468,381,0.007974132980684981,1315,105.1854316242784,erode__k_depth_scale,8384.39470980507,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.08232209   253.86985108   627.52236132 ...     0.
      0.             0.        ]
 [  131.77961555   455.35567681  1050.06606812 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5253,13,105.19033613931468,381,0.007974132980684981,1315,105.1854316242784,erode__k_factor,-1.128948988392599,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [  124.08232209   253.86985108   627.52236132 ...     0.
      0.             0.        ]
 [  131.77961555   455.35567681  1050.06606812 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5254,13,105.19033613931468,381,0.007974132980684981,1315,105.1854316242784,erode__k_depth_scale,8384.39470980507,params_for_record,[-1.12894899e+00  8.38439471e+03]
5255,13,105.19033613931468,381,0.007974132980684981,1315,105.1854316242784,erode__k_factor,-1.128948988392599,params_for_record,[-1.12894899e+00  8.38439471e+03]
5256,13,105.19033613931468,381,0.011685206477676366,1316,105.18298705808394,erode__k_depth_scale,7038.195048754003,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   45.79297065   179.13473475   565.87170426 ...     0.
      0.             0.        ]
 [  135.31880473   455.14835613  1049.60390173 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5257,13,105.19033613931468,381,0.011685206477676366,1316,105.18298705808394,erode__k_factor,-1.0937374339355348,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   45.79297065   179.13473475   565.87170426 ...     0.
      0.             0.        ]
 [  135.31880473   455.14835613  1049.60390173 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
5258,13,105.19033613931468,381,0.011685206477676366,1316,105.18298705808394,erode__k_depth_scale,7038.195048754003,params_for_record,[-1.09373743e+00  7.03819505e+03]
5259,13,105.19033613931468,381,0.011685206477676366,1316,105.18298705808394,erode__k_factor,-1.0937374339355348,params_for_record,[-1.09373743e+00  7.03819505e+03]
5260,13,105.19033613931468,381,0.010911182811547545,1317,105.16754562162458,erode__k_depth_scale,6592.978253569923,data,"[[    0.             0.             0.         ...     0.
      0.             0.        ]
 [   37.17227772   173.20814591   562.42424652 ...     0.
      0.             0.        ]
 [  135.40133018   457.38190856  1049.92915528 ...     0.
      0.             0.        ]
 ...
 [ -151.24648192  -526.81215943 -1214.15063674 ... -5631.17427027
  -5335.64472281 -4773.36713493]
 [ -152.06807908  -529.67389457 -1220.74611388 ... -5661.76378695
  -5364.62887166 -4799.29689426]
 [ -152.31597803  -530.53736051 -1222.73615473 ... -5670.99350399
  -5373.3742041  -4807.12063153]]"
