,t,epsilon,samples,w,particle_id,distance,par_name,par_val,sumstat_name,sumstat_val
4821,12,34.013727555331236,326,0.00858288828643981,1207,34.0023799986893,erode__k_factor,-1.496612955560625,data,"[  14.67971243   71.49384375  241.84251152  488.51529158  797.08415106
 1105.07520208 1447.02646851 1924.99415592 2431.76187778 2970.27549666
 3542.88353234 3958.30158579 4111.58294737 4000.27142753 3684.650883
 3327.91565715 3005.20341488 2706.70476919 2498.05582187 2409.91558851
 2366.07864625 2264.23513298 2329.80491084 2538.97385863 2730.92606784
 2922.32778927 3039.63514457 2989.39065274 2822.98400115 2705.85613567
 2628.50863185 2560.85459664 2487.4558239  2416.69027932 2392.26575627
 2321.80398653 2259.67586118 2191.17326424 2098.09190883 2023.29182655
 1986.32673581 1942.27009568 1888.03912745 1828.37208357 1769.89279149
 1682.68343804 1586.42972228 1464.12013457 1344.47760911 1253.64150515
 1185.17246118 1121.43388116 1073.56138847 1028.02047642  978.44968394
  838.38202147  619.02979924  480.92607109  416.64067712  357.01473473
  342.19212725  363.31250789  297.49642078  211.47616903  141.29407347
   89.85285276]"
4822,12,34.013727555331236,326,0.00858288828643981,1207,34.0023799986893,erode__k_depth_scale,14908.245494385323,params_for_record,[-1.49661296e+00  1.49082455e+04]
4823,12,34.013727555331236,326,0.00858288828643981,1207,34.0023799986893,erode__k_factor,-1.496612955560625,params_for_record,[-1.49661296e+00  1.49082455e+04]
4824,12,34.013727555331236,326,0.009172561320418207,1208,33.9710170815514,erode__k_depth_scale,15277.221002113269,data,"[  14.72720706   71.46729789  241.77725347  487.02040283  796.40448753
 1105.0420345  1446.75790956 1924.82784533 2462.818212   2996.4477648
 3564.14010924 3975.00347714 4124.458194   4010.19587716 3692.42858747
 3334.17290182 3010.38529582 2711.11291197 2501.88747905 2413.2937616
 2369.07275711 2266.87529166 2332.09333114 2540.89379176 2732.44872418
 2923.41871009 3040.25933562 2989.51668552 2822.58696296 2704.91909083
 2627.02284155 2558.8192596  2484.87751086 2413.58214354 2388.64664316
 2317.6976503  2255.10995922 2186.17854757 2092.70143019 2017.54012627
 1980.24930832 1935.9030606  1881.41872381 1821.53419028 1762.8725159
 1675.51478207 1579.14508755 1456.74997922 1337.05002019 1246.18199068
 1177.70394582 1113.97667753 1066.13307182 1020.63584504  971.1206627
  831.11757243  611.83553931  473.80413373  409.59027178  350.03260191
  335.27277607  356.44852755  290.67874711  204.69435654  134.53668027
   83.10781233]"
4825,12,34.013727555331236,326,0.009172561320418207,1208,33.9710170815514,erode__k_factor,-1.5028723112918443,data,"[  14.72720706   71.46729789  241.77725347  487.02040283  796.40448753
 1105.0420345  1446.75790956 1924.82784533 2462.818212   2996.4477648
 3564.14010924 3975.00347714 4124.458194   4010.19587716 3692.42858747
 3334.17290182 3010.38529582 2711.11291197 2501.88747905 2413.2937616
 2369.07275711 2266.87529166 2332.09333114 2540.89379176 2732.44872418
 2923.41871009 3040.25933562 2989.51668552 2822.58696296 2704.91909083
 2627.02284155 2558.8192596  2484.87751086 2413.58214354 2388.64664316
 2317.6976503  2255.10995922 2186.17854757 2092.70143019 2017.54012627
 1980.24930832 1935.9030606  1881.41872381 1821.53419028 1762.8725159
 1675.51478207 1579.14508755 1456.74997922 1337.05002019 1246.18199068
 1177.70394582 1113.97667753 1066.13307182 1020.63584504  971.1206627
  831.11757243  611.83553931  473.80413373  409.59027178  350.03260191
  335.27277607  356.44852755  290.67874711  204.69435654  134.53668027
   83.10781233]"
4826,12,34.013727555331236,326,0.009172561320418207,1208,33.9710170815514,erode__k_depth_scale,15277.221002113269,params_for_record,[-1.50287231e+00  1.52772210e+04]
4827,12,34.013727555331236,326,0.009172561320418207,1208,33.9710170815514,erode__k_factor,-1.5028723112918443,params_for_record,[-1.50287231e+00  1.52772210e+04]
4828,12,34.013727555331236,326,0.00838809414805436,1209,33.974581688598576,erode__k_depth_scale,14298.643584696702,data,"[  14.79810119   71.45003255  241.77829369  487.10357218  796.74877482
 1105.8308828  1446.73930489 1925.03231681 2467.25233401 3003.29130696
 3572.53487407 3984.26353908 4134.08810964 4019.86895523 3701.94461124
 3343.41674263 3019.2956699  2719.66127378 2510.06364282 2421.09618949
 2376.50232384 2273.93117468 2338.77031412 2547.18171239 2738.33265767
 2928.87941801 3045.27423508 2994.06102816 2826.63504197 2708.44538821
 2630.00310322 2561.23139509 2486.70230579 2414.80379581 2389.25317093
 2317.68130587 2254.46731788 2184.91063665 2090.81373175 2015.0424046
 1977.15556735 1932.23160836 1877.1919435  1816.77821452 1757.61686104
 1669.79197352 1572.98994887 1450.1990111  1330.14053832 1238.9515114
 1170.18987813 1106.21597582 1058.16169755 1012.48838075  962.82979614
  822.71355933  603.34480311  465.24817158  400.98649334  341.39514738
  326.61267929  347.77429949  281.99688413  196.00907285  125.85025525
   74.42118779]"
4829,12,34.013727555331236,326,0.00838809414805436,1209,33.974581688598576,erode__k_factor,-1.499434327467591,data,"[  14.79810119   71.45003255  241.77829369  487.10357218  796.74877482
 1105.8308828  1446.73930489 1925.03231681 2467.25233401 3003.29130696
 3572.53487407 3984.26353908 4134.08810964 4019.86895523 3701.94461124
 3343.41674263 3019.2956699  2719.66127378 2510.06364282 2421.09618949
 2376.50232384 2273.93117468 2338.77031412 2547.18171239 2738.33265767
 2928.87941801 3045.27423508 2994.06102816 2826.63504197 2708.44538821
 2630.00310322 2561.23139509 2486.70230579 2414.80379581 2389.25317093
 2317.68130587 2254.46731788 2184.91063665 2090.81373175 2015.0424046
 1977.15556735 1932.23160836 1877.1919435  1816.77821452 1757.61686104
 1669.79197352 1572.98994887 1450.1990111  1330.14053832 1238.9515114
 1170.18987813 1106.21597582 1058.16169755 1012.48838075  962.82979614
  822.71355933  603.34480311  465.24817158  400.98649334  341.39514738
  326.61267929  347.77429949  281.99688413  196.00907285  125.85025525
   74.42118779]"
4830,12,34.013727555331236,326,0.00838809414805436,1209,33.974581688598576,erode__k_depth_scale,14298.643584696702,params_for_record,[-1.49943433e+00  1.42986436e+04]
4831,12,34.013727555331236,326,0.00838809414805436,1209,33.974581688598576,erode__k_factor,-1.499434327467591,params_for_record,[-1.49943433e+00  1.42986436e+04]
4832,12,34.013727555331236,326,0.012145093494870649,1210,33.992605035489326,erode__k_depth_scale,16454.373662253933,data,"[  14.80812398   73.43010683  240.71436309  488.70577181  797.44653162
 1104.96119575 1447.12131283 1924.8622477  2447.36154117 2979.75543578
 3547.31353623 3958.78032323 4109.19401954 3995.96977275 3679.18025342
 3321.79974951 2998.78760893 2700.20791859 2491.61205526 2403.60362304
 2359.94092228 2258.29078708 2324.05974658 2533.42649684 2725.57218188
 2917.16387479 3034.6609408  2984.61068205 2818.40831914 2701.50011356
 2624.39192879 2556.9999925  2483.88804932 2413.43488596 2389.34805595
 2319.24805049 2257.50373943 2189.40428786 2096.74214685 2022.37372416
 1985.84879877 1942.23659832 1888.4500304  1829.22307881 1771.17543948
 1684.38536857 1588.53509352 1466.61009127 1347.3309382  1256.83515846
 1188.68187135 1125.2332903  1077.62430273 1032.31999862  982.95893456
  843.07457876  623.88088409  485.91359824  421.74468496  362.21676414
  347.47519768  368.66067595  302.89440143  216.90994527  146.75088891
   95.32089141]"
4833,12,34.013727555331236,326,0.012145093494870649,1210,33.992605035489326,erode__k_factor,-1.5050036246308212,data,"[  14.80812398   73.43010683  240.71436309  488.70577181  797.44653162
 1104.96119575 1447.12131283 1924.8622477  2447.36154117 2979.75543578
 3547.31353623 3958.78032323 4109.19401954 3995.96977275 3679.18025342
 3321.79974951 2998.78760893 2700.20791859 2491.61205526 2403.60362304
 2359.94092228 2258.29078708 2324.05974658 2533.42649684 2725.57218188
 2917.16387479 3034.6609408  2984.61068205 2818.40831914 2701.50011356
 2624.39192879 2556.9999925  2483.88804932 2413.43488596 2389.34805595
 2319.24805049 2257.50373943 2189.40428786 2096.74214685 2022.37372416
 1985.84879877 1942.23659832 1888.4500304  1829.22307881 1771.17543948
 1684.38536857 1588.53509352 1466.61009127 1347.3309382  1256.83515846
 1188.68187135 1125.2332903  1077.62430273 1032.31999862  982.95893456
  843.07457876  623.88088409  485.91359824  421.74468496  362.21676414
  347.47519768  368.66067595  302.89440143  216.90994527  146.75088891
   95.32089141]"
4834,12,34.013727555331236,326,0.012145093494870649,1210,33.992605035489326,erode__k_depth_scale,16454.373662253933,params_for_record,[-1.50500362e+00  1.64543737e+04]
4835,12,34.013727555331236,326,0.012145093494870649,1210,33.992605035489326,erode__k_factor,-1.5050036246308212,params_for_record,[-1.50500362e+00  1.64543737e+04]
4836,12,34.013727555331236,326,0.008543691065546503,1211,33.96709728906918,erode__k_depth_scale,14873.221243779522,data,"[  14.69109456   71.00461289  241.78677498  487.27175892  796.47307904
 1106.42793661 1448.42348653 1924.82641947 2453.30188255 2989.32198143
 3559.26045497 3972.08015259 4123.07883814 4009.92473965 3692.89332272
 3335.09797058 3011.58388522 2712.46478182 2503.31832574 2414.75977844
 2370.55028846 2268.35396483 2333.57101428 2542.37322823 2733.93521203
 2924.9181361  3041.77679302 2991.05549958 2824.14809675 2706.50100585
 2628.62172937 2560.42937547 2486.49155147 2415.1916462  2390.24238086
 2319.26999352 2256.64921967 2187.67527021 2094.14664527 2018.92556094
 1981.5675439  1937.14765342 1882.58430272 1822.61651923 1763.86852367
 1676.42256466 1579.96387127 1457.48006028 1337.69266742 1246.73934672
 1178.17894804 1114.37297886 1066.45494368 1020.88809691  971.30854714
  831.24668335  611.91156611  473.83261187  409.57663797  349.98227904
  335.19114126  356.34097516  290.55074359  204.55124705  134.38363492
   82.94985333]"
4837,12,34.013727555331236,326,0.008543691065546503,1211,33.96709728906918,erode__k_factor,-1.4998488403473968,data,"[  14.69109456   71.00461289  241.78677498  487.27175892  796.47307904
 1106.42793661 1448.42348653 1924.82641947 2453.30188255 2989.32198143
 3559.26045497 3972.08015259 4123.07883814 4009.92473965 3692.89332272
 3335.09797058 3011.58388522 2712.46478182 2503.31832574 2414.75977844
 2370.55028846 2268.35396483 2333.57101428 2542.37322823 2733.93521203
 2924.9181361  3041.77679302 2991.05549958 2824.14809675 2706.50100585
 2628.62172937 2560.42937547 2486.49155147 2415.1916462  2390.24238086
 2319.26999352 2256.64921967 2187.67527021 2094.14664527 2018.92556094
 1981.5675439  1937.14765342 1882.58430272 1822.61651923 1763.86852367
 1676.42256466 1579.96387127 1457.48006028 1337.69266742 1246.73934672
 1178.17894804 1114.37297886 1066.45494368 1020.88809691  971.30854714
  831.24668335  611.91156611  473.83261187  409.57663797  349.98227904
  335.19114126  356.34097516  290.55074359  204.55124705  134.38363492
   82.94985333]"
4838,12,34.013727555331236,326,0.008543691065546503,1211,33.96709728906918,erode__k_depth_scale,14873.221243779522,params_for_record,[-1.49984884e+00  1.48732212e+04]
4839,12,34.013727555331236,326,0.008543691065546503,1211,33.96709728906918,erode__k_factor,-1.4998488403473968,params_for_record,[-1.49984884e+00  1.48732212e+04]
4840,12,34.013727555331236,326,0.009710704043951263,1212,33.981021318616854,erode__k_depth_scale,15522.124459210576,data,"[  19.77542841   73.36064309  240.16115611  488.82776352  796.8738542
 1105.22307706 1446.99201784 1924.91939541 2445.7049022  2980.78581172
 3550.28804214 3963.06833568 4114.29405499 4001.51047056 3684.90522881
 3327.54261654 3004.44538328 2705.7192179  2496.94149495 2408.73141443
 2364.85630974 2262.98768502 2328.5335068  2537.67235673 2729.58438088
 2920.93491523 3038.18135831 2987.86909866 2821.39169416 2704.19422252
 2626.7820438  2559.07153548 2485.62717262 2414.82897258 2390.38615292
 2319.92129605 2257.80558925 2189.33074298 2096.29188784 2021.54812371
 1984.65198044 1940.67553484 1886.53446043 1826.96534977 1768.59030998
 1681.48979135 1585.34779182 1463.15117707 1343.62138366 1252.8964114
 1184.53565717 1120.90140071 1073.12828024 1027.68092242  978.19713608
  838.20934718  618.92961847  480.89110397  416.66368714  357.08842681
  342.30920103  363.46558103  297.67796211  211.67877418  141.51055048
   90.07619522]"
4841,12,34.013727555331236,326,0.009710704043951263,1212,33.981021318616854,erode__k_factor,-1.5011710431037049,data,"[  19.77542841   73.36064309  240.16115611  488.82776352  796.8738542
 1105.22307706 1446.99201784 1924.91939541 2445.7049022  2980.78581172
 3550.28804214 3963.06833568 4114.29405499 4001.51047056 3684.90522881
 3327.54261654 3004.44538328 2705.7192179  2496.94149495 2408.73141443
 2364.85630974 2262.98768502 2328.5335068  2537.67235673 2729.58438088
 2920.93491523 3038.18135831 2987.86909866 2821.39169416 2704.19422252
 2626.7820438  2559.07153548 2485.62717262 2414.82897258 2390.38615292
 2319.92129605 2257.80558925 2189.33074298 2096.29188784 2021.54812371
 1984.65198044 1940.67553484 1886.53446043 1826.96534977 1768.59030998
 1681.48979135 1585.34779182 1463.15117707 1343.62138366 1252.8964114
 1184.53565717 1120.90140071 1073.12828024 1027.68092242  978.19713608
  838.20934718  618.92961847  480.89110397  416.66368714  357.08842681
  342.30920103  363.46558103  297.67796211  211.67877418  141.51055048
   90.07619522]"
4842,12,34.013727555331236,326,0.009710704043951263,1212,33.981021318616854,erode__k_depth_scale,15522.124459210576,params_for_record,[-1.50117104e+00  1.55221245e+04]
4843,12,34.013727555331236,326,0.009710704043951263,1212,33.981021318616854,erode__k_factor,-1.5011710431037049,params_for_record,[-1.50117104e+00  1.55221245e+04]
4844,12,34.013727555331236,326,0.00888721054964201,1213,33.993878649150886,erode__k_depth_scale,15121.80994041775,data,"[  19.7919825    70.99608216  241.79601676  487.03282575  795.97692178
 1106.53750835 1448.27244552 1925.41164467 2467.04877885 3000.57618007
 3568.12163126 3978.75610774 4127.92219296 4013.35634952 3695.30187816
 3336.7885951  3012.77558386 2713.30745404 2503.91073146 2415.16384955
 2370.80134867 2268.46798647 2333.55044733 2542.21154279 2733.62033094
 2924.43549343 3041.11174238 2990.19519251 2823.08279942 2705.22471585
 2627.13221651 2558.72800385 2484.58296639 2413.08336597 2387.94434962
 2316.79418656 2254.00916004 2184.88563786 2091.22290163 2015.88357285
 1978.42333422 1933.91724287 1879.28348429 1819.26065122 1760.472358
 1673.00011298 1576.52821419 1454.04322329 1334.26547015 1243.33134068
 1174.79843099 1111.02699701 1063.14925672 1017.62717189  968.09553127
  828.08338095  608.79833789  470.76838275  406.55910586  347.00807111
  332.25592005  353.43954533  287.67714418  201.69894244  131.54570662
   80.11915697]"
4845,12,34.013727555331236,326,0.00888721054964201,1213,33.993878649150886,erode__k_factor,-1.5031772026577945,data,"[  19.7919825    70.99608216  241.79601676  487.03282575  795.97692178
 1106.53750835 1448.27244552 1925.41164467 2467.04877885 3000.57618007
 3568.12163126 3978.75610774 4127.92219296 4013.35634952 3695.30187816
 3336.7885951  3012.77558386 2713.30745404 2503.91073146 2415.16384955
 2370.80134867 2268.46798647 2333.55044733 2542.21154279 2733.62033094
 2924.43549343 3041.11174238 2990.19519251 2823.08279942 2705.22471585
 2627.13221651 2558.72800385 2484.58296639 2413.08336597 2387.94434962
 2316.79418656 2254.00916004 2184.88563786 2091.22290163 2015.88357285
 1978.42333422 1933.91724287 1879.28348429 1819.26065122 1760.472358
 1673.00011298 1576.52821419 1454.04322329 1334.26547015 1243.33134068
 1174.79843099 1111.02699701 1063.14925672 1017.62717189  968.09553127
  828.08338095  608.79833789  470.76838275  406.55910586  347.00807111
  332.25592005  353.43954533  287.67714418  201.69894244  131.54570662
   80.11915697]"
4846,12,34.013727555331236,326,0.00888721054964201,1213,33.993878649150886,erode__k_depth_scale,15121.80994041775,params_for_record,[-1.50317720e+00  1.51218099e+04]
4847,12,34.013727555331236,326,0.00888721054964201,1213,33.993878649150886,erode__k_factor,-1.5031772026577945,params_for_record,[-1.50317720e+00  1.51218099e+04]
4848,12,34.013727555331236,326,0.010391438913556499,1214,33.99080376922637,erode__k_depth_scale,15791.948937823792,data,"[  14.73264114   71.53592306  241.79469873  489.06765658  796.58735518
 1104.86310451 1448.25449905 1925.10743596 2452.05555446 2985.56098347
 3553.70241936 3965.34902579 4115.68040598 4002.2329041  3685.16051263
 3327.48196832 3004.17693371 2705.31673427 2496.45324609 2408.18740237
 2364.27353684 2262.37395664 2327.89048884 2536.99779228 2728.87372403
 2920.18279541 3037.38268333 2987.0198879  2820.48963694 2703.23888736
 2625.77479375 2558.01534754 2484.5264057  2413.6891032  2389.2135021
 2318.72277974 2256.58846062 2188.10237617 2095.05958398 2020.31893656
 1983.43259238 1939.47216809 1885.35278693 1825.81042137 1767.466511
 1680.40081139 1584.29660607 1462.14005047 1342.65188726 1251.96945661
 1183.65153579 1120.05982301 1072.32841441 1026.92143228  977.47622176
  837.52478997  618.27887699  480.27143218  416.07215064  356.52189525
  341.76438401  362.93902058  297.16602595  211.17777891  141.01682139
   89.58608283]"
